key,text,tag,file,type
TM_LostSpiritDesc,"Lost spirits wander the realm in a constant state of existential anguish, unable to perceive their purpose. The lost readily attach themselves to another's cause and more easily harmonize with kindred spirits. They are also able to strengthen the power of the rally spirit ability. Increase duration, radius, max targets, and bonuses of Spirit Rally by 10%. Increases compatibility by 2.",TM_LostSpiritDesc,TM_English.xml,keyed
TM_RegretSpiritDesc,"The spirit of regret is still able to remember their purpose as a spirit, but are were unable to right their wrongs before it was too late. Now they wander the world as a spirit, full of sadness and regret, still searching for a way to fulfill their purpose. Spirits of regret enhance the drain spirit ability by 20%.",TM_RegretSpiritDesc,TM_English.xml,keyed
LetterLabelRegrowthSurgeryFail,Surgery Failed,LetterLabelRegrowthSurgeryFail,TM_English.xml,keyed
LetterRegrowthSurgeryFail,"{0} just attempted to perform {1} on {2} but failed because {4} {3}.\n\nIn order to successfully perform this surgery, the following conditions must be met:\n\n1. Surgeon must be a Druid\n2. The druid must have learned the Regrow Limb spell.\n3. You must have a Seed of Life as an ingredient to perform the surgery.\n4. The druid must have 90 or more mana at the time of the surgery.\n5. After all these conditions are met, the druid must still perform the surgery successfully, which depends on their medical skill.\n\nGood luck, mage!",LetterRegrowthSurgeryFail,TM_English.xml,keyed
TM_NotMagicUser,is not a magic user,TM_NotMagicUser,TM_English.xml,keyed
TM_NoRegrowthSpell,has not learned the spell Regrow Limb,TM_NoRegrowthSpell,TM_English.xml,keyed
TM_InsufficientManaForSurgery,did not have enough mana to complete the operation - 90 or greater is required,TM_InsufficientManaForSurgery,TM_English.xml,keyed
LetterLabelRuneCarvingFail,Rune Carving Failed,LetterLabelRuneCarvingFail,TM_English.xml,keyed
LetterRuneCarvingFail,"{0} just attempted to perform {1} on {2} but failed because {4} {3}.\n\nIn order to successfully perform a rune carving, the following conditions must be met:\n\n1. Surgeon must be a Mage\n2. The mage must have learned the Rune Carving ability.\n3. You must have at least {5} mana to complete carving a rune.\n4. The mage must be able to perform artistic and crafting.\n5.After all these conditions are met, the mage must still perform the carving successfully - rune carving success chance begins at 70% and increases based on crafting skill, artistic skill and rune carving skill.",LetterRuneCarvingFail,TM_English.xml,keyed
TM_NoRuneCarvingSpell,is unable to carve runes,TM_NoRuneCarvingSpell,TM_English.xml,keyed
TM_InsufficientManaForCarving,did not have enough mana to complete the rune carving - {0} requires {1} or more.,TM_InsufficientManaForCarving,TM_English.xml,keyed
TM_RuneCarvingFailed,{0} failed to successfully carve a rune for {1}'s {2} - success chance was {3}%,TM_RuneCarvingFailed,TM_English.xml,keyed
TM_CarvingFailedChance,Rune carving failed.,TM_CarvingFailedChance,TM_English.xml,keyed
LetterLabelArcaneScriptCaravan,Caravan request,LetterLabelArcaneScriptCaravan,TM_English.xml,keyed
LetterArcaneScriptCaravan,"A nearby settlement, {0}, contacts you with a special trade request. They would like to purchase:\n\n  {1}\n\nIn return, they offer:\n\n  {2}\n\nThis request expires after: {3}\n\nIf you want to make the trade, send a caravan with the requested supplies. You can review this offer by selecting {0} on the world map.",LetterArcaneScriptCaravan,TM_English.xml,keyed
LetterLabelRitualFail,Ritual failed,LetterLabelRitualFail,TM_English.xml,keyed
LetterRitualFail,Your mages have failed to activate group ritual {0}. This ritual has a {1}% success chance. All resources were lost.,LetterRitualFail,TM_English.xml,keyed
LetterRitualFailDamage,Your mages have failed to activate group ritual {0} and suffered from a backlash of magic for up to {2} damage. This ritual has a {1}% success chance. All resources were lost.,LetterRitualFailDamage,TM_English.xml,keyed
TM_PredictionLetter,Prediction: {0},TM_PredictionLetter,TM_English.xml,keyed
TM_PredictionText,{0} has predicted a {1} will occur within the next {2} hours.,TM_PredictionText,TM_English.xml,keyed
XPMultiplier,Mage XP gain multiplier,XPMultiplier,TM_English.xml,keyed
NeedMultiplier,Mana gain multiplier,NeedMultiplier,TM_English.xml,keyed
AICanCast,AI use abilities,AICanCast,TM_English.xml,keyed
AIHardMode,AI hard mode,AIHardMode,TM_English.xml,keyed
DeathRadius,AI mage death retaliation radius,DeathRadius,TM_English.xml,keyed
baseMageChance,Mage precursor commonality: ,baseMageChance,TM_English.xml,keyed
baseFighterChance,Fighter precursor commonality: ,baseFighterChance,TM_English.xml,keyed
advMageChance,Mage commonality: ,advMageChance,TM_English.xml,keyed
advFighterChance,Fighter commonality: ,advFighterChance,TM_English.xml,keyed
DeathExplosionMin,minimum damage,DeathExplosionMin,TM_English.xml,keyed
DeathExplosionMax,maximum damage,DeathExplosionMax,TM_English.xml,keyed
DeathExplosionField,{0},DeathExplosionField,TM_English.xml,keyed
MagicyteChance,Magicyte Drop Chance,MagicyteChance,TM_English.xml,keyed
TM_enableAutocast,Enable auto-cast,TM_enableAutocast,TM_English.xml,keyed
TM_queueAutocast,Queue autocast jobs,TM_queueAutocast,TM_English.xml,keyed
TM_queueAutocastDesc,"Non-violent and un-drafted autocast jobs will be queued as the next job to perform instead of interrupting the current job. Queued abilities may become invalid or sub-optimal, depending on the duration of the delay. Some abilities, like blink, phase strike, or 'zone' based jobs are exempt.",TM_queueAutocastDesc,TM_English.xml,keyed
TM_autocastUndraftedThreshold,Minimum energy % for auto-cast (undrafted),TM_autocastUndraftedThreshold,TM_English.xml,keyed
TM_autocastDraftedThreshold,Minimum energy % for auto-cast (drafted),TM_autocastDraftedThreshold,TM_English.xml,keyed
TM_autocastEvaluationFrequency,Autocast evaluation frequency,TM_autocastEvaluationFrequency,TM_English.xml,keyed
unrestrictedBloodTypesForBloodMagic,Unrestricted blood types for blood magic,unrestrictedBloodTypesForBloodMagic,TM_English.xml,keyed
TM_AggressiveAICasting,Aggressive AI Casting,TM_AggressiveAICasting,TM_English.xml,keyed
TM_ParacyteSoftCap,Paracyte Soft Cap: ,TM_ParacyteSoftCap,TM_English.xml,keyed
TM_ParacyteMagesCount,Mages count against soft cap (2ea),TM_ParacyteMagesCount,TM_English.xml,keyed
TM_UndeadUpkeepMultiplier,Undead upkeep cost,TM_UndeadUpkeepMultiplier,TM_English.xml,keyed
TM_autocastAnimals,Autocast targets animals,TM_autocastAnimals,TM_English.xml,keyed
TM_UnrestrictedWeaponCopy,Unrestricted Techno-Weapons,TM_UnrestrictedWeaponCopy,TM_English.xml,keyed
TM_DeathRetaliationIsLethal,Death retaliation always lethal,TM_DeathRetaliationIsLethal,TM_English.xml,keyed
TM_DeathRetaliationChance,Death retaliation chance,TM_DeathRetaliationChance,TM_English.xml,keyed
TM_DeathRetaliationDelay,Death retaliation delay factor,TM_DeathRetaliationDelay,TM_English.xml,keyed
TM_CreateAreas,Create map areas,TM_CreateAreas,TM_English.xml,keyed
TM_CreateAreasDesc,"Automatically creates zones for sprites, transmutation, and seed of regrowth. These zones are required for refined functionality of the associated abilities. Will note remove areas that have already been created. The player can manually create these zones at a later time, but they must be named exactly ""earth sprites"", ""transmutate"", and ""regrowth seed"". How they work: earth sprites will always select a new terraforming spot within the ""earth sprites"" area; when transmutate is set to autocast, an enchanter will only transmutate equipment in the ""transmutate"" area; a druid will automatically create a new seed of regrowth when the spell is available at the ""regrowth seed"" area (works best with a stockpile for seeds underneath the zone).",TM_CreateAreasDesc,TM_English.xml,keyed
supportTraitChance,Supporting Trait Commonality,supportTraitChance,TM_English.xml,keyed
TM_ClassWarning,**Change class settings only when starting a new game**,TM_ClassWarning,TM_English.xml,keyed
TM_RequiresRestart,**Any change requires a game restart**,TM_RequiresRestart,TM_English.xml,keyed
TM_ClassOptions,Class Options,TM_ClassOptions,TM_English.xml,keyed
TM_EnabledClasses,Enabled Classes,TM_EnabledClasses,TM_English.xml,keyed
TM_EnabledMages,Mages,TM_EnabledMages,TM_English.xml,keyed
TM_EnabledFighters,Fighters,TM_EnabledFighters,TM_English.xml,keyed
TM_Arcanist,Arcanist,TM_Arcanist,TM_English.xml,keyed
TM_FireMage,Fire Mage,TM_FireMage,TM_English.xml,keyed
TM_IceMage,Ice Mage,TM_IceMage,TM_English.xml,keyed
TM_LitMage,Lightning Mage,TM_LitMage,TM_English.xml,keyed
TM_Geomancer,Geomancer,TM_Geomancer,TM_English.xml,keyed
TM_Druid,Druid,TM_Druid,TM_English.xml,keyed
TM_Paladin,Paladin,TM_Paladin,TM_English.xml,keyed
TM_Priest,Priest,TM_Priest,TM_English.xml,keyed
TM_Bard,Bard,TM_Bard,TM_English.xml,keyed
TM_Summoner,Summoner,TM_Summoner,TM_English.xml,keyed
TM_Necromancer,Necromancer,TM_Necromancer,TM_English.xml,keyed
TM_Demonkin,Demonkin,TM_Demonkin,TM_English.xml,keyed
TM_Gladiator,Gladiator,TM_Gladiator,TM_English.xml,keyed
TM_Bladedancer,Bladedancer,TM_Bladedancer,TM_English.xml,keyed
TM_Sniper,Sniper,TM_Sniper,TM_English.xml,keyed
TM_Ranger,Ranger,TM_Ranger,TM_English.xml,keyed
TM_Faceless,Faceless,TM_Faceless,TM_English.xml,keyed
TM_Psionic,Psionic,TM_Psionic,TM_English.xml,keyed
TM_Technomancer,Technomancer,TM_Technomancer,TM_English.xml,keyed
TM_DeathKnight,Death Knight,TM_DeathKnight,TM_English.xml,keyed
TM_BloodMage,Blood Mage,TM_BloodMage,TM_English.xml,keyed
TM_Enchanter,Enchanter,TM_Enchanter,TM_English.xml,keyed
TM_Chronomancer,Chronomancer,TM_Chronomancer,TM_English.xml,keyed
TM_Monk,Monk,TM_Monk,TM_English.xml,keyed
TM_Wanderer,Wanderer,TM_Wanderer,TM_English.xml,keyed
TM_Wayfarer,Wayfarer,TM_Wayfarer,TM_English.xml,keyed
TM_ChaosMage,Chaos Mage,TM_ChaosMage,TM_English.xml,keyed
TM_Commander,Commander,TM_Commander,TM_English.xml,keyed
TM_SuperSoldier,Super Soldier,TM_SuperSoldier,TM_English.xml,keyed
TM_ArcaneConduit,Arcane Conduit,TM_ArcaneConduit,TM_English.xml,keyed
TM_ManaWell,Mana Well,TM_ManaWell,TM_English.xml,keyed
TM_Boundless,Boundless,TM_Boundless,TM_English.xml,keyed
TM_Brightmage,Brightmage,TM_Brightmage,TM_English.xml,keyed
TM_Shaman,Shaman,TM_Shaman,TM_English.xml,keyed
TM_Shadow,Shadow,TM_Shadow,TM_English.xml,keyed
TM_Golemancer,Golemancer,TM_Golemancer,TM_English.xml,keyed
TM_Apothecary,Apothecary,TM_Apothecary,TM_English.xml,keyed
TM_Empath,Empath,TM_Empath,TM_English.xml,keyed
TM_Enlightened,Enlightened,TM_Enlightened,TM_English.xml,keyed
TM_Cursed,Cursed,TM_Cursed,TM_English.xml,keyed
TM_FaeBlood,Fae Blood,TM_FaeBlood,TM_English.xml,keyed
TM_GiantsBlood,Giants Blood,TM_GiantsBlood,TM_English.xml,keyed
TM_CustomClasses,Custom Classes,TM_CustomClasses,TM_English.xml,keyed
TM_DisplayOptions,Display Options,TM_DisplayOptions,TM_English.xml,keyed
showLevelUpMessage,Show level up messages,showLevelUpMessage,TM_English.xml,keyed
TM_CameraSnap,Snap camera after teleport,TM_CameraSnap,TM_English.xml,keyed
TM_CameraSnapDesc,"Snaps camera to selected pawn after teleporting (blink, phase strike, etc)",TM_CameraSnapDesc,TM_English.xml,keyed
AIMarking,AI mage marking,AIMarking,TM_English.xml,keyed
AIMarkingDesc,Shows a small class icon next to an AI mage,AIMarkingDesc,TM_English.xml,keyed
AIFighterMarking,AI fighter marking,AIFighterMarking,TM_English.xml,keyed
AIFighterMarkingDesc,Shows a small class icon next to an AI fighter,AIFighterMarkingDesc,TM_English.xml,keyed
AIFriendlyMarking,Mark controlled pawns,AIFriendlyMarking,TM_English.xml,keyed
showClassIconOnColonistBar,Show class icon on colonist bar,showClassIconOnColonistBar,TM_English.xml,keyed
classIconSize,Class icon size,classIconSize,TM_English.xml,keyed
classIconSizeDesc,Changes the size of the class icon on the colonist bar,classIconSizeDesc,TM_English.xml,keyed
TM_shrinkIcons,Shrink Icons,TM_shrinkIcons,TM_English.xml,keyed
TM_shrinkIconsDesc,Shrinks the size of icons when selecting pawns with a large number of abilities,TM_shrinkIconsDesc,TM_English.xml,keyed
showAbilitiesOnMultiSelect,Show abilities when selecting multiple pawns,showAbilitiesOnMultiSelect,TM_English.xml,keyed
showMagicGizmo,Show mana/stamina/psi energy as gizmo,showMagicGizmo,TM_English.xml,keyed
showUndeadPawnChange,Change undead pawn appearance,showUndeadPawnChange,TM_English.xml,keyed
showUndeadPawnChangeDesc,"Undead pawns will show varying rot stages; if this is disabled, undead pawns will appear as they were when alive",showUndeadPawnChangeDesc,TM_English.xml,keyed
showUndeadAnimalChange,Change undead animal appearance,showUndeadAnimalChange,TM_English.xml,keyed
showUndeadAnimalChangeDesc,"Undead animals will show the first stage of rot (decayed); if this is disabled, undead animals will appear as they were when alive",showUndeadAnimalChangeDesc,TM_English.xml,keyed
TM_AlterClothingDepth,Adjust clothing draw depth,TM_AlterClothingDepth,TM_English.xml,keyed
TM_AlterClothingDepthDesc,"When this is enabled, the following options will change the order in which clothing is drawn (on top of or underneath other clothes).",TM_AlterClothingDepthDesc,TM_English.xml,keyed
TM_offsetApplyAt,Offset threshold mark,TM_offsetApplyAt,TM_English.xml,keyed
TM_offsetApplyAtDesc,Applies offset to clothing when its total depth is greater than this value; use this threshold to adjust multilayer clothing if it appears above both cloaks and hair.,TM_offsetApplyAtDesc,TM_English.xml,keyed
TM_offsetMultilayerClothing,Multi-layer offset,TM_offsetMultilayerClothing,TM_English.xml,keyed
TM_offsetMultilayerClothingDesc,"Adjusts the display depth of multi-layered clothing, but only when the calculated offset is extreme (would appear on top of all other clothes). This is primarily intended to correct the draw depth for cloaks.",TM_offsetMultilayerClothingDesc,TM_English.xml,keyed
TM_CloakDepth,Cloak draw depth,TM_CloakDepth,TM_English.xml,keyed
TM_CloakDepthDesc,"Adjusts the draw depth of cloaks to appear on top of or underneath other clothing. If this value needs to be adjusted, it is usually very small (.001).",TM_CloakDepthDesc,TM_English.xml,keyed
TM_CloakDepthNorth,Cloak draw depth (north),TM_CloakDepthNorth,TM_English.xml,keyed
TM_CloakDepthNorthDesc,"Adjusts the draw depth of cloaks to appear on top of or underneath other clothing when the character is facing north (up). If this value needs to be adjusted, it is usually very small (.001).",TM_CloakDepthNorthDesc,TM_English.xml,keyed
TM_EventOptions,Event Options,TM_EventOptions,TM_English.xml,keyed
riftChallenge,Elemental Rift Difficulty:,riftChallenge,TM_English.xml,keyed
lichChallenge,Wandering Lich Difficulty:,lichChallenge,TM_English.xml,keyed
demonChallenge,Demon Assault Difficulty:,demonChallenge,TM_English.xml,keyed
TM_GolemOptions,Golem Options,TM_GolemOptions,TM_English.xml,keyed
TM_GolemShowDormantFrameWhileActive,Show dormant frame,TM_GolemShowDormantFrameWhileActive,TM_English.xml,keyed
TM_GolemShowDormantFrameWhileActiveDesc,Shows an outline of a dormant golem at their dormant position while the golem is active.,TM_GolemShowDormantFrameWhileActiveDesc,TM_English.xml,keyed
TM_GolemShowColonistBar,Show golems on colonist bar,TM_GolemShowColonistBar,TM_English.xml,keyed
TM_GolemShowColonistBarDesc,"When enabled, golems will appear on the colonist bar along with other colonists. Applies to all golem types.",TM_GolemShowColonistBarDesc,TM_English.xml,keyed
TM_FactionOptions,Faction Options,TM_FactionOptions,TM_English.xml,keyed
TM_ExtraOptions,Extra Options,TM_ExtraOptions,TM_English.xml,keyed
TM_global_regen_pwr,Clarity,TM_global_regen_pwr,TM_English.xml,keyed
TM_global_regen_pwr_desc,Increases the rate mana is recovered by 5% per level.,TM_global_regen_pwr_desc,TM_English.xml,keyed
TM_global_eff_pwr,Focus,TM_global_eff_pwr,TM_English.xml,keyed
TM_global_eff_pwr_desc,Decreases the mana cost of all abilities by an additional 2.5% per level.,TM_global_eff_pwr_desc,TM_English.xml,keyed
TM_global_spirit_pwr,Spirit,TM_global_spirit_pwr,TM_English.xml,keyed
TM_global_spirit_pwr_desc,Increase maximum mana by 4 per skill level.,TM_global_spirit_pwr_desc,TM_English.xml,keyed
TM_global_refresh_pwr,Fitness,TM_global_refresh_pwr,TM_English.xml,keyed
TM_global_refresh_pwr_desc,Increases the rate stamina is recovered by 5% per level.,TM_global_refresh_pwr_desc,TM_English.xml,keyed
TM_global_seff_pwr,Coordination,TM_global_seff_pwr,TM_English.xml,keyed
TM_global_seff_pwr_desc,Decreases the stamina cost of all abilities by an additional 3% per level.,TM_global_seff_pwr_desc,TM_English.xml,keyed
TM_global_strength_pwr,Strength,TM_global_strength_pwr,TM_English.xml,keyed
TM_global_strength_pwr_desc,Increases the damage of combat abilities by 5% per level.,TM_global_strength_pwr_desc,TM_English.xml,keyed
TM_global_endurance_pwr,Endurance,TM_global_endurance_pwr,TM_English.xml,keyed
TM_global_endurance_pwr_desc,Increases maximum stamina by 4 per level.,TM_global_endurance_pwr_desc,TM_English.xml,keyed
TM_WandererCraft_pwr_desc,"Each skill point:
Ability power: +1%
Ability resistance: +2%",TM_WandererCraft_pwr_desc,TM_English.xml,keyed
TM_WandererCraft_eff_desc,"Each skill point:
Ability cost: -1%
XP gain: +2%",TM_WandererCraft_eff_desc,TM_English.xml,keyed
